5616,3558
5616,3084
5616,8125
5616,3573
5616,3418
5616,4478
5616,4488
2897,2898
2897,3983
2897,3192
2897,2910
2897,9059
2897,10376
2897,2912
2897,901
2897,2579
2897,2916
2897,951
2897,1618
2897,2829
2897,4116
2897,7586
2897,3990
2897,3975
2897,3944
2897,1364
2897,9874
2897,10377
2897,3162
2897,4846
2897,835
2897,919
2897,1441
2897,3652
2897,2083
2897,2472
2897,3996
2897,1232
2897,3488
2897,4634
2897,7588
2897,2947
2897,917
2897,6923
2897,3906
2897,1780
2897,2959
2897,8160
2897,294
2897,2742
2897,1106
2897,9213
2897,3215
2897,9915
2897,10378
2897,5202
2897,7256
2897,4289
2897,9843
2897,1615
2897,3435
2897,3316
2897,3436
2897,3500
2897,2370
2897,10379
2897,2973
2897,4651
2897,3655
2897,3594
2897,2986
2897,3258
2897,1022
2897,7907
2897,14
2897,1473
2897,3363
2897,1659
2897,6830
2897,2989
2897,2702
2897,1886
2897,1695
2897,2557
2897,2136
2897,3234
2897,91
2897,4664
2897,2778
2897,2554
2897,2993
2897,3519
2897,7959
2897,5521
2897,4022
2897,5804
2897,3442
2897,5125
2897,3186
2897,3220
2897,8171
2897,2002
2897,6900
2897,4420
2897,1156
2897,5815
2897,2847
2897,3687
2897,10380
2897,2665
2897,649
2897,5298
2897,2438
2897,7623
2897,7506
2897,2784
2897,5850
2897,3321
2897,6840
2897,7355
2897,8435
2897,7308
2897,3631
2897,2007
2897,5303
2897,5424
2897,9259
2897,4695
2897,3799
2897,7976
2897,7713
2897,9579
2897,3546
2897,2789
2897,3045
2897,5955
2897,8612
2897,5959
2897,10381
2897,7361
2897,4803
2897,3174
2897,7714
2897,2854
2897,10382
2897,3054
2897,3731
2897,7773
2897,3175
2897,3189
2897,8078
2897,7365
2897,6029
2897,3289
2897,5017
2897,10383
2897,9505
2897,9604
2897,7802
2897,5126
2897,8511
2897,5128
2897,4724
2897,10099
2897,5141
2897,3732
2897,9629
2897,3810
2897,7024
2897,1011
2897,8300
2897,2796
2897,7599
2897,2757
2897,10384
2897,7851
2897,6143
2897,4514
2897,9155
2897,10385
2897,10386
2897,3565
2897,7731
2897,9458
2897,10387
2897,10388
2897,4497
2897,6206
2897,7811
2897,4738
2897,3178
2897,3269
2897,10013
2897,3089
2897,4746
2897,4528
2897,9365
2897,2158
2897,6296
2897,7375
2897,7376
2897,6307
2897,4282
2897,4363
2897,10389
2897,3703
2897,10390
2897,10391
2897,7231
2897,9054
2897,8826
2897,8913
2897,2427
2897,4066
2897,10392
2897,2462
2897,6602
2897,4070
2897,10393
2897,6648
2897,9133
2897,4787
2897,10394
2897,10395
2897,400
2897,9048
2897,5163
2898,3983
2898,2908
2898,2910
2898,2919
2898,2829
2898,7586
2898,1364
2898,2278
2898,7003
2898,3488
2898,2209
2898,771
2898,2212
2898,3593
2898,2844
2898,3358
2898,1940
2898,2702
2898,3218
2898,4664
2898,2778
2898,3519
2898,7702
2898,3442
2898,5125
2898,8171
2898,6900
2898,3687
2898,2784
2898,3265
2898,3631
2898,4039
2898,5153
2898,3383
2898,3384
2898,3544
2898,9579
2898,8138
2898,3546
2898,2789
2898,1879
2898,3388
2898,7190
2898,9629
2898,7024
2898,7038
2898,10388
2898,3177
2898,7375
2898,7376
2898,4282
2898,8826
176,2252
176,1199
525,525
525,1444
525,1072
525,4645
525,10396
607,7359
3775,3775
3775,1118
3775,1455
3775,2905
3775,900
3775,951
3775,1204
3775,2637
3775,5197
3775,4114
3775,3975
3775,8945
3775,3884
3775,1441
3775,2473
3775,7470
3775,8832
3775,2358
3775,2332
3775,917
3775,1938
3775,307
3775,1238
3775,2466
3775,4209
3775,2567
3775,3493
3775,8781
3775,2749
3775,833
3775,2280
3775,3500
3775,309
3775,6825
3775,7954
3775,4417
3775,58
3775,1230
3775,2702
3775,5028
3775,2345
3775,5204
3775,3834
3775,5366
3775,9962
3775,4669
3775,4420
3775,1762
3775,2460
3775,7901
3775,8680
3775,5945
3775,2853
3775,10031
3775,4920
3775,4700
3775,7511
3775,1634
3775,1758
3775,9396
3775,4512
3775,9175
3775,3137
3775,3179
3775,6260
3775,5110
3775,3097
3775,8800
3775,10039
3775,7287
3775,2333
3775,4923
3775,10397
3775,6497
3775,10323
3775,8962
3775,5177
3775,6886
3775,2700
7303,7303
7303,2910
7303,2612
7303,0
7303,1202
7303,7315
7303,7294
7303,1278
7303,1364
7303,7150
7303,9425
7303,2061
7303,835
7303,2931
7303,6815
7303,3252
7303,4400
7303,3995
7303,7296
7303,2619
7303,3499
7303,2844
7303,9451
7303,2702
7303,10282
7303,7306
7303,4304
7303,6834
7303,3186
7303,3220
7303,2002
7303,6900
7303,5421
7303,6928
7303,2251
7303,10398
7303,7299
7303,10399
7303,10400
7303,5543
7303,7309
7303,8680
7303,9579
7303,1200
7303,4055
7303,9629
7303,8108
7303,8412
7303,9416
7303,4449
7303,7312
7303,8233
7303,4750
7303,7198
7303,10401
7303,10402
7303,10403
7303,8325
7303,6960
7303,7329
7303,9422
7303,10404
2634,2634
2634,1444
2634,1276
2634,5669
2634,2831
2634,2288
2634,835
2634,7613
2634,3164
2634,1694
2634,4127
2634,1241
2634,9136
2634,4135
2634,1844
2634,14
2634,2702
2634,1420
2634,2345
2634,8239
2634,2847
2634,7267
2634,9257
2634,2007
2634,1430
2634,10307
2634,7973
2634,2734
2634,1026
2634,7414
2634,3175
2634,3189
2634,3196
2634,2682
2634,5126
2634,5128
2634,10405
2634,9811
2634,4447
2634,6191
2634,6308
2634,7581
2634,7277
2634,4952
2634,9702
2634,10406
2634,9479
2634,7469
2634,3582
2634,6638
2634,5051
2634,10407
2634,400
10408,1276
10408,2702
10408,3261
10408,2455
10408,3223
10408,7481
10408,3141
2825,2826
2825,4107
2825,2827
2825,1455
2825,8067
2825,2828
2825,3467
2825,1444
2825,10409
2825,2291
2825,3471
2825,2281
2825,2355
2825,4118
2825,2350
2825,2830
2825,4119
2825,2831
2825,139
2825,835
2825,4977
2825,1957
2825,2833
2825,1232
2825,2834
2825,2710
2825,3488
2825,1648
2825,2358
2825,3276
2825,248
2825,1720
2825,1264
2825,2207
2825,367
2825,2749
2825,9070
2825,2252
2825,3619
2825,7695
2825,2841
2825,3435
2825,3316
2825,3436
2825,4006
2825,8994
2825,2844
2825,5289
2825,1659
2825,2702
2825,3888
2825,3234
2825,1208
2825,3516
2825,2388
2825,2554
2825,3519
2825,3442
2825,3186
2825,2846
2825,3220
2825,2848
2825,2849
2825,251
2825,10226
2825,7182
2825,1727
2825,2007
2825,1414
2825,5303
2825,5401
2825,3633
2825,2734
2825,8871
2825,2852
2825,8138
2825,2576
2825,2789
2825,3174
2825,2735
2825,3550
2825,2854
2825,3288
2825,2857
2825,3189
2825,4588
2825,9620
2825,10410
2825,3560
2825,10099
2825,10411
2825,1712
2825,2859
2825,3268
2825,4514
2825,3300
2825,4738
2825,3269
2825,229
2825,8477
2825,6340
2825,2740
2825,10412
2825,10413
2825,3449
2825,9015
2825,6615
2825,10370
2825,8043
3462,2826
3462,8067
3462,2289
3462,3463
3462,4196
3462,1519
3462,5180
3462,5628
3462,3181
3462,6806
3462,3464
3462,900
3462,901
3462,2579
3462,1444
3462,140
3462,2831
3462,2928
3462,3162
3462,10414
3462,2929
3462,3475
3462,139
3462,2288
3462,835
3462,3480
3462,3482
3462,3945
3462,1232
3462,7691
3462,2944
3462,3488
3462,1187
3462,3489
3462,2358
3462,2619
3462,3276
3462,4344
3462,2951
3462,1571
3462,3167
3462,1283
3462,3906
3462,3491
3462,1646
3462,3492
3462,1264
3462,3215
3462,5742
3462,2842
3462,3435
3462,3316
3462,3436
3462,4217
3462,2280
3462,4225
3462,2368
3462,1982
3462,3500
3462,2370
3462,4226
3462,7559
3462,2844
3462,2978
3462,2984
3462,3594
3462,3258
3462,4585
3462,3363
3462,1659
3462,3623
3462,2989
3462,2702
3462,1208
3462,3261
3462,2388
3462,3517
3462,2554
3462,3519
3462,5150
3462,3442
3462,3186
3462,2846
3462,3220
3462,3524
3462,5296
3462,3525
3462,3526
3462,3527
3462,1910
3462,5814
3462,7667
3462,3528
3462,8686
3462,5815
3462,2847
3462,3626
3462,1974
3462,7506
3462,4237
3462,2455
3462,2751
3462,3892
3462,2007
3462,5891
3462,4693
3462,3032
3462,7973
3462,7976
3462,4242
3462,2734
3462,2788
3462,2576
3462,3546
3462,2789
3462,3634
3462,10415
3462,3174
3462,4433
3462,2735
3462,7714
3462,2854
3462,7718
3462,4958
3462,3897
3462,3175
3462,3288
3462,5428
3462,7889
3462,3189
3462,3603
3462,3555
3462,4588
3462,2682
3462,5263
3462,6051
3462,3560
3462,2405
3462,2755
3462,4059
3462,9000
3462,7851
3462,4514
3462,8850
3462,4738
3462,2524
3462,3269
3462,3447
3462,7121
3462,3698
3462,4379
3462,3091
3462,6296
3462,10365
3462,2740
3462,7033
3462,8852
3462,3449
3462,2693
3462,2462
3462,4069
3462,6648
3462,8348
2377,2377
2377,2826
2377,4549
2377,1633
2377,2910
2377,354
2377,3464
2377,3465
2377,900
2377,901
2377,2579
2377,1444
2377,103
2377,1408
2377,1364
2377,717
2377,2291
2377,3471
2377,2561
2377,2282
2377,4118
2377,2283
2377,2350
2377,2830
2377,3162
2377,2929
2377,139
2377,835
2377,3480
2377,4401
2377,3945
2377,1441
2377,469
2377,8491
2377,2834
2377,3488
2377,7944
2377,3276
2377,2951
2377,3789
2377,3167
2377,696
2377,3906
2377,4929
2377,2959
2377,438
2377,796
2377,1261
2377,10416
2377,4856
2377,2207
2377,9070
2377,2842
2377,3435
2377,3316
2377,3436
2377,4006
2377,1709
2377,3440
2377,4648
2377,2301
2377,2973
2377,2658
2377,3505
2377,2620
2377,2844
2377,8292
2377,7010
2377,5394
2377,2371
2377,2978
2377,2346
2377,2845
2377,2984
2377,1781
2377,3594
2377,3622
2377,4573
2377,5765
2377,3976
2377,8076
2377,1146
2377,1230
2377,3623
2377,1979
2377,4346
2377,3218
2377,1208
2377,3261
2377,91
2377,3516
2377,1878
2377,3517
2377,2992
2377,2554
2377,2993
2377,3519
2377,2285
2377,2995
2377,4419
2377,2396
2377,3442
2377,5125
2377,3186
2377,2846
2377,3220
2377,4672
2377,1518
2377,2411
2377,2847
2377,7012
2377,1726
2377,3626
2377,5834
2377,1623
2377,2455
2377,2751
2377,3892
2377,9258
2377,4036
2377,7299
2377,5889
2377,5891
2377,4693
2377,7706
2377,5084
2377,5259
2377,3633
2377,7976
2377,4242
2377,902
2377,3895
2377,2734
2377,2852
2377,3543
2377,3041
2377,4277
2377,2853
2377,3546
2377,2789
2377,3634
2377,5958
2377,2674
2377,3174
2377,4433
2377,2735
2377,2854
2377,4049
2377,8642
2377,3897
2377,1913
2377,3175
2377,3288
2377,7394
2377,6012
2377,3189
2377,2682
2377,5126
2377,5128
2377,5155
2377,5406
2377,4805
2377,7848
2377,8814
2377,2756
2377,4059
2377,3074
2377,5266
2377,7851
2377,4514
2377,6152
2377,10417
2377,2760
2377,6766
2377,2524
2377,3269
2377,3447
2377,7121
2377,3569
2377,3698
2377,3570
2377,10418
2377,2740
2377,3449
2377,8816
2377,2693
2377,2462
2377,9623
2377,400
1529,74
1529,1444
1529,3247
1529,103
1529,2831
1529,2928
1529,2929
1529,835
1529,8870
1529,8307
1529,8308
1529,5255
1529,3276
1529,3492
1529,3885
1529,2772
1529,1982
1529,2730
1529,3721
1529,1815
1529,713
1529,3681
1529,2702
1529,3218
1529,1208
1529,2290
1529,5503
1529,5150
1529,3186
1529,2847
1529,5840
1529,2714
1529,5892
1529,4428
1529,8266
1529,2734
1529,5936
1529,9635
1529,2576
1529,2789
1529,4245
1529,4433
1529,7718
1529,3897
1529,2857
1529,2682
1529,3268
1529,6869
1529,8019
1529,2524
1529,9713
1529,3269
1529,7854
1529,7199
1529,4457
1529,4762
1529,7582
1529,3114
1529,8854
1529,4478
1529,9015
1529,10368
1529,6615
1529,10419
1529,6651
1529,8321
1529,4488
1529,4489
1529,8322
8483,2656
8483,2702
8483,10420
10421,10421
10421,835
10421,1957
10421,3480
10421,3482
10421,4402
10421,3999
10421,2845
10421,713
10421,4572
10421,2702
10421,3186
10421,2765
10421,3893
10421,9086
10421,5260
10421,2854
10421,10099
10421,7904
10421,3074
10421,2757
10421,10422
10421,8095
10421,6766
10421,3269
10421,10423
10421,10137
10421,3415
10421,3449
10421,3764
10421,8034
10421,6483
10421,6907
10421,6647
10421,9135
2826,2826
2826,3192
2826,1
2826,2908
2826,3304
2826,900
2826,2913
2826,2579
2826,3467
2826,1444
2826,2919
2826,2829
2826,103
2826,4621
2826,2642
2826,4622
2826,2291
2826,3881
2826,1276
2826,3471
2826,2281
2826,5455
2826,2561
2826,2350
2826,2830
2826,1548
2826,842
2826,2831
2826,2928
2826,2288
2826,835
2826,3163
2826,2000
2826,7213
2826,2832
2826,4401
2826,1441
2826,2083
2826,2833
2826,2834
2826,3256
2826,3488
2826,1187
2826,8725
2826,1648
2826,2619
2826,3276
2826,917
2826,691
2826,6923
2826,2958
2826,2959
2826,704
2826,3491
2826,796
2826,1264
2826,2439
2826,3720
2826,2838
2826,2839
2826,2749
2826,9020
2826,3215
2826,4129
2826,9070
2826,2252
2826,2841
2826,2842
2826,3435
2826,3316
2826,3436
2826,4005
2826,5121
2826,4215
2826,4006
2826,8994
2826,2843
2826,4219
2826,4221
2826,2367
2826,2368
2826,1982
2826,4226
2826,4227
2826,3504
2826,3441
2826,2301
2826,5362
2826,7696
2826,2658
2826,2620
2826,2595
2826,2844
2826,3886
2826,8503
2826,7952
2826,2845
2826,3507
2826,3509
2826,1699
2826,4573
2826,3260
2826,1146
2826,846
2826,2989
2826,4346
2826,2702
2826,3888
2826,1208
2826,91
2826,3516
2826,4016
2826,4018
2826,2554
2826,4138
2826,3519
2826,5150
2826,2285
2826,3442
2826,5125
2826,3186
2826,2846
2826,3220
2826,7962
2826,2662
2826,2847
2826,2664
2826,3264
2826,2848
2826,2849
2826,9532
2826,3626
2826,9024
2826,5834
2826,4028
2826,10226
2826,5369
2826,4236
2826,3892
2826,4151
2826,3533
2826,5878
2826,4079
2826,4036
2826,3893
2826,2007
2826,7596
2826,7976
2826,3895
2826,2851
2826,2734
2826,2788
2826,8871
2826,4577
2826,2852
2826,3543
2826,3800
2826,994
2826,5510
2826,2853
2826,2576
2826,2789
2826,5964
2826,3174
2826,2735
2826,7980
2826,2854
2826,4702
2826,10424
2826,7718
2826,8642
2826,3896
2826,3897
2826,3175
2826,3288
2826,3189
2826,10425
2826,2682
2826,5140
2826,5126
2826,10426
2826,7722
2826,6051
2826,5128
2826,10427
2826,7725
2826,1712
2826,4059
2826,3074
2826,3267
2826,2859
2826,3268
2826,4514
2826,6152
2826,2860
2826,2861
2826,6766
2826,2524
2826,3269
2826,6233
2826,3569
2826,3698
2826,3570
2826,3198
2826,6299
2826,3901
2826,2740
2826,3449
2826,8853
2826,6958
2826,10428
2826,10429
2826,8742
5617,8307
5617,2619
5617,2702
5617,2847
5617,3024
5617,2851
5617,2757
5617,3269
10430,1437
10430,2619
10430,917
10430,1635
10430,7695
10430,2702
10430,5960
10430,7602
10430,10431
4549,9058
4549,3465
4549,900
4549,3232
4549,1444
4549,10432
4549,2829
4549,7689
4549,2291
4549,3471
4549,2561
4549,2350
4549,139
4549,835
4549,7213
4549,3482
4549,4204
4549,1232
4549,3999
4549,2358
4549,2619
4549,917
4549,1635
4549,3906
4549,7319
4549,3491
4549,4129
4549,3435
4549,3316
4549,3436
4549,3497
4549,4219
4549,1417
4549,2301
4549,5362
4549,7559
4549,7696
4549,2844
4549,2371
4549,713
4549,3594
4549,8164
4549,9369
4549,3218
4549,1208
4549,91
4549,2290
4549,2992
4549,2554
4549,2993
4549,4303
4549,3519
4549,2285
4549,4419
4549,3752
4549,3442
4549,5125
4549,3186
4549,2846
4549,3220
4549,4913
4549,2847
4549,1754
4549,7967
4549,2751
4549,2007
4549,2184
4549,7821
4549,4039
4549,3033
4549,5259
4549,10433
4549,7976
4549,4242
4549,5260
4549,2851
4549,2788
4549,7712
4549,3908
4549,2789
4549,5261
4549,10415
4549,4045
4549,5972
4549,3174
4549,2735
4549,4583
4549,2854
4549,4702
4549,3054
4549,1913
4549,2604
4549,3288
4549,3189
4549,7580
4549,6025
4549,4056
4549,2682
4549,5126
4549,10426
4549,5263
4549,5128
4549,5155
4549,5406
4549,7336
4549,10427
4549,7193
4549,7724
4549,2684
4549,3074
4549,2757
4549,8006
4549,6134
4549,3268
4549,2860
4549,6766
4549,10106
4549,3269
4549,6233
4549,4556
4549,9933
4549,10434
4549,3152
4549,10137
4549,3449
4549,4469
4549,6907
4549,4772
4549,2693
4549,3902
4549,6908
4549,8112
1837,900
1837,1444
1837,5358
1837,139
1837,1977
1837,1882
1837,2358
1837,4006
1837,2702
1837,1208
1837,1917
1837,8294
1837,3536
1837,2851
1837,4588
1837,3638
1837,5440
1837,10435
8358,10436
8358,1408
8358,3347
8358,2653
8358,2245
8358,2702
8358,3370
10436,3347
10437,9910
10437,4856
5618,6082
9738,2476
9738,2345
9738,5505
9738,6748
9739,2252
9739,2025
8605,8605
8605,4596
8605,600
8605,1465
8605,9315
8605,4117
8605,2084
8605,835
8605,1503
8605,3287
8605,5070
8605,3487
8605,3274
8605,2955
8605,2742
8605,1975
8605,3438
8605,4218
8605,1149
8605,1150
8605,4345
8605,723
8605,4653
8605,2978
8605,2981
8605,2702
8605,3888
8605,2554
8605,3752
8605,1974
8605,1623
8605,3025
8605,7973
8605,2734
8605,5153
8605,2576
8605,5403
8605,5063
8605,3757
8605,10355
8605,3413
8605,6377
8605,10438
8605,10439
8605,3417
8605,6968
4841,4841
4841,2245
4841,2702
4841,7675
7679,7679
7679,5619
7679,5628
7679,2913
7679,2637
7679,3988
7679,3989
7679,2284
7679,2084
7679,2288
7679,204
7679,3164
7679,380
7679,5728
7679,697
7679,1234
7679,1233
7679,3366
7679,2702
7679,4511
7679,2290
7679,2992
7679,2554
7679,4138
7679,1035
7679,6979
7679,5369
7679,4275
7679,2576
7679,5950
7679,9614
7679,6066
7679,8614
7679,5141
7679,7273
7679,9811
7679,3970
7679,7286
7679,2462
7679,6598
7679,3584
7679,10440
5619,5619
5619,5653
5619,8993
5619,4199
5619,3975
5619,8487
5619,10441
5619,3488
5619,2619
5619,846
5619,2702
5619,3519
5619,2846
5619,3220
5619,2144
5619,2789
5619,9614
5619,3269
5619,2462
10442,4397
10442,2702
10442,3889
10442,7156
10442,7107
10442,6929
10442,3728
10442,5426
10442,4879
10442,6111
10442,8826
10442,10443
9057,1
9057,3493
9057,2702
9057,5848
9057,2854
9766,2682
5620,5620
5620,3612
5620,2963
5620,2702
5620,1758
513,8591
513,3192
513,112
513,3162
513,10444
513,7246
513,2702
513,2410
513,7661
513,3196
513,5128
513,10445
513,2862
513,4952
10446,2638
10446,885
10446,1756
10446,1230
10446,2702
10446,9444
10446,3219
10446,3022
10446,7427
563,950
563,3880
563,2278
563,1441
563,2844
563,4524
563,1230
563,2702
563,5524
563,2734
563,3898
563,10447
1346,2928
1346,1460
1346,2834
1346,514
1346,2619
1346,534
1346,9720
1346,326
1346,3217
1346,2702
1346,6913
1346,4162
1847,1847
1847,7461
1847,2561
1847,2099
1847,7129
1847,1072
1847,10448
1847,10449
1847,3618
1847,3436
1847,4215
1847,2731
1847,4801
1847,2702
1847,5188
1847,10450
1847,2753
1847,2181
1847,2182
1847,1395
1847,5306
1847,10451
1847,3288
1847,8862
1847,2758
1847,3567
1847,10035
1847,9285
1847,2761
1847,2762
1847,10347
532,532
532,5656
532,7210
532,2951
532,294
532,3500
532,326
532,8248
532,714
532,3317
532,2702
532,8536
532,3196
532,1260
532,4952
532,4558
532,7132
532,3923
665,665
665,1444
665,1202
665,4119
665,2562
665,2643
665,3674
665,139
665,2094
665,4568
665,2365
665,1230
665,2702
665,2765
665,3034
665,8010
665,9559
665,5131
665,558
4505,4505
4505,1444
4505,103
4505,1559
4505,3163
4505,5677
4505,2649
4505,1826
4505,2944
4505,5549
4505,3746
4505,3350
4505,5073
4505,2702
4505,1208
4505,5799
4505,3371
4505,2357
4505,219
4505,8556
4505,5424
4505,3536
4505,2734
4505,7713
4505,10415
4505,5976
4505,5382
4505,2854
4505,3390
4505,6760
4505,9709
4505,3809
4505,3268
4505,10452
4505,6766
4505,8616
4505,10453
4505,6368
4505,9437
4505,6490
4505,2462
5254,2702
5254,1974
5254,5881
5254,7713
5254,3809
5254,3076
5621,5621
5621,7003
5621,5728
5621,3215
5621,2702
5621,1974
5621,9140
5621,5384
5621,9397
5621,6548
5621,3581
5621,9145
10454,10454
10455,3181
10455,2960
10455,4137
10455,7137
10455,2702
10455,5030
10455,1941
10455,3519
10455,3631
10455,10456
10455,3187
10455,4158
10455,9505
10455,5436
2308,2308
2308,7185
2308,7908
7166,2905
7166,3464
7166,3465
7166,900
7166,2355
7166,835
7166,2000
7166,3945
7166,8307
7166,7470
7166,2619
7166,1241
7166,2842
7166,2346
7166,7560
7166,10457
7166,3258
7166,1022
7166,2702
7166,2554
7166,3523
7166,1910
7166,2847
7166,1255
7166,7182
7166,3958
7166,4242
7166,938
7166,1912
7166,5970
7166,3174
7166,2676
7166,3054
7166,3175
7166,8006
7166,3268
7166,4884
7166,10245
7166,7290
7166,10458
7166,7195
7166,2861
7166,8017
7166,3269
7166,7882
7166,7878
7166,4452
7166,6359
7166,2006
7166,7651
7166,5117
518,4595
518,901
518,1276
518,7210
518,835
518,583
518,534
518,596
518,606
518,212
518,2953
518,2218
518,1858
518,1136
518,2207
518,3946
518,1384
518,2702
518,1919
518,3220
518,8176
518,1727
518,4242
518,2789
518,3205
518,1634
518,7845
518,3189
518,4166
518,2757
518,6322
518,2740
518,3449
518,3902
4595,4595
4595,2635
4595,901
4595,3185
4595,1444
4595,103
4595,2818
4595,835
4595,574
4595,557
4595,547
4595,5255
4595,2619
4595,534
4595,596
4595,7280
4595,3167
4595,2960
4595,9224
4595,3296
4595,1384
4595,2702
4595,1890
4595,1891
4595,1919
4595,7505
4595,4235
4595,1727
4595,5885
4595,3205
4595,3189
4595,7283
4595,7482
4595,10459
4595,9752
4595,2757
4595,10460
4595,2760
4595,7285
4595,10461
4595,6321
4595,3449
4595,3271
3329,3329
3329,2767
3329,2768
3329,3742
3329,3304
3329,2255
3329,362
3329,9222
3329,366
3329,358
3329,996
3329,852
3329,1304
3329,1305
3329,1306
3329,1307
3329,1311
3329,882
3329,883
3329,1207
3329,1421
3329,825
3329,1383
3329,25
3329,3339
3329,2472
3329,9066
3329,3341
3329,2951
3329,5549
3329,1282
3329,438
3329,1242
3329,2119
3329,1934
3329,1263
3329,873
3329,774
3329,3510
3329,2134
3329,2702
3329,3367
3329,3514
3329,1541
3329,1336
3329,1949
3329,7223
3329,10462
3329,1605
3329,2782
3329,5298
3329,3013
3329,8825
3329,4145
3329,4685
3329,7061
3329,473
3329,3050
3329,9261
3329,5990
3329,7844
3329,10463
3329,350
3329,3072
3329,4170
3329,10464
3329,10465
3329,6192
3329,2799
3329,3179
3329,1113
3329,6268
3329,3093
3329,5130
3329,8560
3329,3577
3329,10466
3329,10467
3329,3581
3329,10468
3329,3923
3329,10469
2767,2767
2767,3742
2767,2255
2767,394
2767,385
2767,3743
2767,366
2767,358
2767,357
2767,996
2767,1306
2767,882
2767,883
2767,825
2767,25
2767,3339
2767,4081
2767,1720
2767,1238
2767,1263
2767,873
2767,774
2767,7464
2767,7223
2767,10462
2767,3524
2767,2782
2767,3013
2767,8825
2767,473
2767,9261
2767,8906
2767,5990
2767,350
2767,10470
2767,10465
2767,10471
2767,10466
2767,5487
2768,3742
2768,3181
2768,2255
2768,1347
2768,9222
2768,370
2768,3743
2768,366
2768,358
2768,359
2768,996
2768,1306
2768,882
2768,825
2768,4398
2768,10472
2768,9162
2768,10473
2768,4996
2768,25
2768,1720
2768,10474
2768,1263
2768,873
2768,774
2768,2702
2768,3520
2768,2846
2768,6978
2768,2782
2768,8555
2768,3013
2768,8825
2768,2765
2768,4685
2768,473
2768,5975
2768,3050
2768,5309
2768,9261
2768,8906
2768,5990
2768,7772
2768,10475
2768,1523
2768,350
2768,5324
2768,10476
2768,10470
2768,10465
2768,10471
2768,3093
2768,9119
2768,8342
2768,10064
3742,3742
3742,10477
3742,3181
3742,2482
3742,112
3742,2255
3742,1347
3742,1380
3742,10478
3742,103
3742,371
3742,373
3742,356
3742,9222
3742,370
3742,3743
3742,366
3742,358
3742,359
3742,357
3742,996
3742,3944
3742,891
3742,778
3742,10479
3742,852
3742,1304
3742,1305
3742,1306
3742,1307
3742,918
3742,882
3742,883
3742,1421
3742,825
3742,2649
